Hits Per Slab Rebalancing init. Cache Initialized. size: 512MB
alloc failed. 318,18446744073342685186,861837,7968941
alloc failed. 578,18446744073478564988,1670717,31898023
alloc failed. 595,1324475889,1365361,224169
hit ratio:0.14035,time:752
hit ratio:0.157074,time:108872
hit ratio:0.157159,time:109577
alloc failed. 110263,18446744072161380024,1047,74289992
hit ratio:0.157299,time:110283
hit ratio:0.157544,time:110970
hit ratio:0.157668,time:111643
hit ratio:0.157711,time:112307
hit ratio:0.15781,time:112970
hit ratio:0.157953,time:113627
hit ratio:0.158103,time:114270
hit ratio:0.158363,time:114894
hit ratio:0.158554,time:115510
hit ratio:0.158714,time:116124
hit ratio:0.158907,time:116724
hit ratio:0.159097,time:117305
hit ratio:0.159236,time:117897
hit ratio:0.159438,time:118476
hit ratio:0.159722,time:119042
hit ratio:0.159945,time:119593
hit ratio:0.160124,time:120143
hit ratio:0.160329,time:120686
hit ratio:0.160652,time:121213
alloc failed. 121334,65139908,4581141,9223372036854775807
hit ratio:0.160869,time:121753
hit ratio:0.161003,time:122295
hit ratio:0.161133,time:122833
hit ratio:0.16138,time:123358
hit ratio:0.161617,time:123891
hit ratio:0.161765,time:124445
hit ratio:0.16191,time:125010
alloc failed. 125051,864074957,635,9223372036854775807
hit ratio:0.162123,time:125566
hit ratio:0.162367,time:126120
hit ratio:0.16256,time:126691
hit ratio:0.162682,time:127291
hit ratio:0.162801,time:127896
hit ratio:0.162859,time:128525
hit ratio:0.162915,time:129168
hit ratio:0.163019,time:129821
hit ratio:0.163104,time:130476
hit ratio:0.163102,time:131153
hit ratio:0.163085,time:131866
hit ratio:0.163079,time:132608
hit ratio:0.163022,time:133400
hit ratio:0.162978,time:134221
hit ratio:0.162941,time:135077
hit ratio:0.162875,time:135990
hit ratio:0.162803,time:136968
hit ratio:0.162701,time:138012
hit ratio:0.16258,time:139153
hit ratio:0.162445,time:140361
hit ratio:0.162286,time:141679
hit ratio:0.162091,time:143082
hit ratio:0.161875,time:144600
hit ratio:0.161658,time:146262
hit ratio:0.161431,time:147978
hit ratio:0.161189,time:149766
hit ratio:0.160968,time:151575
hit ratio:0.160784,time:153328
hit ratio:0.160614,time:154943
hit ratio:0.160483,time:156414
hit ratio:0.160391,time:157787
hit ratio:0.160358,time:159047
hit ratio:0.160324,time:160246
hit ratio:0.16031,time:161369
hit ratio:0.160321,time:162419
hit ratio:0.160367,time:163401
hit ratio:0.160405,time:164345
hit ratio:0.160437,time:165273
hit ratio:0.160459,time:166170
hit ratio:0.160463,time:167055
hit ratio:0.160472,time:167920
hit ratio:0.160496,time:168773
hit ratio:0.160512,time:169615
hit ratio:0.160504,time:170446
hit ratio:0.16048,time:171241
hit ratio:0.160467,time:172025
hit ratio:0.160475,time:172814
hit ratio:0.16048,time:173611
hit ratio:0.160452,time:174411
hit ratio:0.160467,time:175200
hit ratio:0.16047,time:176000
hit ratio:0.160483,time:176800
hit ratio:0.160476,time:177606
hit ratio:0.160473,time:178410
hit ratio:0.160457,time:179198
hit ratio:0.160444,time:179987
hit ratio:0.160437,time:180777
hit ratio:0.160457,time:181553
hit ratio:0.160432,time:182336
hit ratio:0.160461,time:183102
hit ratio:0.16055,time:183872
alloc failed. 184361,18446744072531148787,155,9223372036854775807
hit ratio:0.160547,time:184615
hit ratio:0.160533,time:185318
hit ratio:0.160554,time:186027
hit ratio:0.160584,time:186743
hit ratio:0.160631,time:187488
hit ratio:0.160662,time:188221
hit ratio:0.160672,time:188955
hit ratio:0.16067,time:189663
hit ratio:0.160681,time:190371
hit ratio:0.160701,time:191087
hit ratio:0.160712,time:191796
hit ratio:0.160738,time:192472
hit ratio:0.160744,time:193152
hit ratio:0.160727,time:193832
hit ratio:0.160753,time:194495
hit ratio:0.160759,time:195163
hit ratio:0.160762,time:195826
hit ratio:0.160812,time:196490
hit ratio:0.160843,time:197146
hit ratio:0.160896,time:197779
hit ratio:0.160917,time:198407
hit ratio:0.160947,time:199015
hit ratio:0.160959,time:199618
hit ratio:0.160978,time:200211
hit ratio:0.16098,time:200790
hit ratio:0.161073,time:201348
hit ratio:0.161088,time:201921
hit ratio:0.161121,time:202478
hit ratio:0.161145,time:203043
hit ratio:0.161207,time:203588
hit ratio:0.161258,time:204118
hit ratio:0.161299,time:204654
hit ratio:0.161333,time:205180
hit ratio:0.161386,time:205700
hit ratio:0.161423,time:206221
hit ratio:0.161492,time:206723
hit ratio:0.161538,time:207220
hit ratio:0.161616,time:207727
hit ratio:0.161637,time:208238
hit ratio:0.161666,time:208761
hit ratio:0.161752,time:209280
hit ratio:0.161808,time:209796
hit ratio:0.161849,time:210310
hit ratio:0.161871,time:210834
hit ratio:0.161886,time:211356
hit ratio:0.161925,time:211876
hit ratio:0.161958,time:212401
hit ratio:0.161967,time:212933
hit ratio:0.161946,time:213476
hit ratio:0.161915,time:214025
hit ratio:0.161876,time:214587
hit ratio:0.161836,time:215152
hit ratio:0.161807,time:215736
hit ratio:0.161769,time:216339
hit ratio:0.161727,time:216952
hit ratio:0.161674,time:217597
hit ratio:0.161595,time:218259
hit ratio:0.161522,time:218949
hit ratio:0.161444,time:219669
hit ratio:0.161369,time:220436
hit ratio:0.161298,time:221244
hit ratio:0.161217,time:222104
hit ratio:0.16112,time:223015
hit ratio:0.161026,time:223990
hit ratio:0.16092,time:225013
hit ratio:0.160806,time:226093
hit ratio:0.160661,time:227252
hit ratio:0.160519,time:228472
hit ratio:0.160416,time:229809
hit ratio:0.160281,time:231291
hit ratio:0.160168,time:232914
hit ratio:0.16,time:234588
hit ratio:0.159818,time:236237
hit ratio:0.159662,time:237886
hit ratio:0.159515,time:239502
hit ratio:0.159385,time:241019
hit ratio:0.159281,time:242425
hit ratio:0.159197,time:243721
hit ratio:0.159136,time:244946
hit ratio:0.159096,time:246086
hit ratio:0.159078,time:247152
hit ratio:0.159074,time:248160
hit ratio:0.159028,time:249131
hit ratio:0.159023,time:250063
hit ratio:0.158981,time:250948
hit ratio:0.158941,time:251824
hit ratio:0.158902,time:252651
hit ratio:0.158842,time:253448
hit ratio:0.1588,time:254217
hit ratio:0.158768,time:254971
hit ratio:0.158721,time:255737
hit ratio:0.158683,time:256485
hit ratio:0.158631,time:257216
hit ratio:0.158592,time:257946
hit ratio:0.158552,time:258641
hit ratio:0.158488,time:259363
hit ratio:0.158429,time:260074
hit ratio:0.158385,time:260775
hit ratio:0.158322,time:261483
hit ratio:0.158252,time:262182
hit ratio:0.158185,time:262888
hit ratio:0.158132,time:263594
hit ratio:0.158071,time:264287
hit ratio:0.158016,time:264987
hit ratio:0.157962,time:265684
hit ratio:0.157909,time:266393
hit ratio:0.157856,time:267112
hit ratio:0.157795,time:267812
hit ratio:0.157758,time:268522
hit ratio:0.1577,time:269236
hit ratio:0.157654,time:269951
hit ratio:0.157598,time:270642
hit ratio:0.15755,time:271321
hit ratio:0.157493,time:272014
hit ratio:0.157446,time:272699
hit ratio:0.157396,time:273397
hit ratio:0.157354,time:274106
hit ratio:0.157296,time:274803
hit ratio:0.15724,time:275495
hit ratio:0.157182,time:276203
hit ratio:0.15713,time:276912
hit ratio:0.157083,time:277653
hit ratio:0.157033,time:278366
hit ratio:0.156987,time:279079
hit ratio:0.156933,time:279763
hit ratio:0.156895,time:280448
hit ratio:0.156855,time:281103
hit ratio:0.156821,time:281772
hit ratio:0.156786,time:282442
hit ratio:0.156754,time:283108
hit ratio:0.156738,time:283753
hit ratio:0.156723,time:284397
hit ratio:0.156703,time:285029
hit ratio:0.156679,time:285657
hit ratio:0.156666,time:286273
hit ratio:0.156696,time:286853
hit ratio:0.156699,time:287434
hit ratio:0.156713,time:288007
hit ratio:0.156726,time:288589
hit ratio:0.156743,time:289174
hit ratio:0.156763,time:289756
hit ratio:0.156791,time:290333
hit ratio:0.15682,time:290900
hit ratio:0.156859,time:291461
hit ratio:0.156893,time:292009
hit ratio:0.156925,time:292549
hit ratio:0.156967,time:293091
hit ratio:0.156993,time:293613
hit ratio:0.157031,time:294145
hit ratio:0.157054,time:294680
hit ratio:0.157106,time:295219
hit ratio:0.157154,time:295756
hit ratio:0.157198,time:296294
hit ratio:0.157227,time:296835
hit ratio:0.157263,time:297375
hit ratio:0.157318,time:297903
hit ratio:0.157335,time:298449
hit ratio:0.157357,time:299001
hit ratio:0.157392,time:299563
hit ratio:0.157407,time:300134
hit ratio:0.157421,time:300710
hit ratio:0.157436,time:301297
hit ratio:0.157456,time:301891
hit ratio:0.157497,time:302505
hit ratio:0.157511,time:303141
hit ratio:0.157506,time:303786
hit ratio:0.157488,time:304457
hit ratio:0.157465,time:305150
hit ratio:0.157438,time:305883
hit ratio:0.157394,time:306656
hit ratio:0.157344,time:307462
hit ratio:0.1573,time:308309
hit ratio:0.157241,time:309216
hit ratio:0.157191,time:310184
hit ratio:0.157129,time:311205
hit ratio:0.157091,time:312286
hit ratio:0.157072,time:313445
hit ratio:0.15699,time:314705
hit ratio:0.156898,time:316079
hit ratio:0.156824,time:317567
hit ratio:0.156745,time:319172
hit ratio:0.15667,time:320826
hit ratio:0.156598,time:322485
hit ratio:0.156537,time:324138
hit ratio:0.156514,time:325718
hit ratio:0.15645,time:327244
hit ratio:0.156386,time:328690
hit ratio:0.156333,time:329968
hit ratio:0.156277,time:331190
hit ratio:0.156234,time:332325
hit ratio:0.15619,time:333372
hit ratio:0.156166,time:334376
hit ratio:0.156132,time:335349
hit ratio:0.156105,time:336257
hit ratio:0.156099,time:337187
hit ratio:0.156097,time:338091
hit ratio:0.156095,time:338973
hit ratio:0.156091,time:339800
hit ratio:0.156081,time:340628
hit ratio:0.156085,time:341454
hit ratio:0.156081,time:342291
hit ratio:0.15606,time:343084
hit ratio:0.156046,time:343900
hit ratio:0.156038,time:344712
hit ratio:0.156009,time:345484
hit ratio:0.155981,time:346273
hit ratio:0.155953,time:347042
hit ratio:0.155917,time:347779
hit ratio:0.155872,time:348524
hit ratio:0.155838,time:349296
hit ratio:0.155782,time:350039
hit ratio:0.155724,time:350771
hit ratio:0.155658,time:351486
hit ratio:0.155589,time:352182
hit ratio:0.155518,time:352874
hit ratio:0.155446,time:353551
hit ratio:0.155381,time:354220
hit ratio:0.155327,time:354888
hit ratio:0.155266,time:355554
hit ratio:0.155216,time:356233
hit ratio:0.155154,time:356914
hit ratio:0.155107,time:357599
hit ratio:0.155062,time:358282
hit ratio:0.155015,time:358970
hit ratio:0.154969,time:359654
hit ratio:0.154937,time:360363
hit ratio:0.154903,time:361061
hit ratio:0.154863,time:361741
hit ratio:0.154829,time:362430
hit ratio:0.154793,time:363143
hit ratio:0.154754,time:363886
hit ratio:0.154729,time:364611
hit ratio:0.154706,time:365345
hit ratio:0.154676,time:366056
hit ratio:0.154646,time:366767
hit ratio:0.154617,time:367466
hit ratio:0.154591,time:368172
hit ratio:0.154566,time:368884
hit ratio:0.154555,time:369566
hit ratio:0.154537,time:370261
hit ratio:0.154524,time:370958
hit ratio:0.154529,time:371651
hit ratio:0.154529,time:372323
hit ratio:0.154541,time:372991
hit ratio:0.15456,time:373641
hit ratio:0.154579,time:374308
hit ratio:0.154613,time:374953
hit ratio:0.154636,time:375588
hit ratio:0.154667,time:376205
hit ratio:0.154701,time:376817
hit ratio:0.15472,time:377424
hit ratio:0.154754,time:378025
hit ratio:0.154805,time:378612
hit ratio:0.15482,time:379204
hit ratio:0.154846,time:379778
hit ratio:0.154868,time:380354
hit ratio:0.154881,time:380919
hit ratio:0.154906,time:381481
hit ratio:0.154948,time:382050
hit ratio:0.154992,time:382629
hit ratio:0.15502,time:383197
hit ratio:0.155061,time:383767
hit ratio:0.1551,time:384327
hit ratio:0.15514,time:384897
hit ratio:0.155183,time:385468
hit ratio:0.155207,time:386043
hit ratio:0.155225,time:386632
hit ratio:0.155243,time:387222
hit ratio:0.155244,time:387822
hit ratio:0.15524,time:388437
hit ratio:0.155237,time:389071
hit ratio:0.155231,time:389716
hit ratio:0.155209,time:390390
hit ratio:0.155195,time:391088
hit ratio:0.155169,time:391805
hit ratio:0.155123,time:392529
hit ratio:0.155091,time:393329
hit ratio:0.155047,time:394184
hit ratio:0.154996,time:395091
hit ratio:0.154953,time:396050
hit ratio:0.154894,time:397076
hit ratio:0.154818,time:398076
hit ratio:0.154729,time:399138
hit ratio:0.154637,time:400306
hit ratio:0.154541,time:401605
hit ratio:0.154436,time:403009
hit ratio:0.154346,time:404504
hit ratio:0.154265,time:406119
hit ratio:0.154165,time:407875
hit ratio:0.154071,time:409760
hit ratio:0.153988,time:411594
hit ratio:0.153913,time:413289
hit ratio:0.153856,time:414853
hit ratio:0.153805,time:416283
hit ratio:0.153767,time:417583
hit ratio:0.153722,time:418837
hit ratio:0.153697,time:419995
hit ratio:0.153672,time:421086
hit ratio:0.153646,time:422131
hit ratio:0.153617,time:423165
hit ratio:0.15359,time:424126
hit ratio:0.153558,time:425048
hit ratio:0.15352,time:425933
hit ratio:0.15349,time:426787
hit ratio:0.153447,time:427631
hit ratio:0.153408,time:428471
hit ratio:0.153366,time:429268
hit ratio:0.153326,time:430025
hit ratio:0.153286,time:430788
hit ratio:0.153245,time:431547
hit ratio:0.153201,time:432319
hit ratio:0.153147,time:433075
hit ratio:0.153091,time:433814
hit ratio:0.153044,time:434538
hit ratio:0.152994,time:435282
hit ratio:0.152949,time:436016
hit ratio:0.152899,time:436739
hit ratio:0.152848,time:437456
hit ratio:0.1528,time:438179
hit ratio:0.152754,time:438893
hit ratio:0.152708,time:439650
hit ratio:0.152664,time:440396
hit ratio:0.152618,time:441139
hit ratio:0.152575,time:441872
hit ratio:0.152532,time:442603
hit ratio:0.15248,time:443341
hit ratio:0.152436,time:444062
hit ratio:0.152433,time:444717
hit ratio:0.152422,time:445390
hit ratio:0.152417,time:446076
hit ratio:0.152397,time:446763
hit ratio:0.152378,time:447466
hit ratio:0.152344,time:448193
hit ratio:0.152284,time:448872
hit ratio:0.152236,time:449524
hit ratio:0.152214,time:450187
hit ratio:0.152165,time:450852
hit ratio:0.152115,time:451571
hit ratio:0.15208,time:452311
hit ratio:0.152046,time:453048
hit ratio:0.152017,time:453760
hit ratio:0.151992,time:454460
hit ratio:0.151962,time:455145
hit ratio:0.151934,time:455843
hit ratio:0.15191,time:456545
hit ratio:0.151893,time:457247
hit ratio:0.151897,time:457935
hit ratio:0.1519,time:458617
hit ratio:0.151906,time:459292
hit ratio:0.15191,time:459951
hit ratio:0.15192,time:460604
hit ratio:0.151942,time:461259
hit ratio:0.151964,time:461880
hit ratio:0.151981,time:462506
hit ratio:0.152008,time:463114
hit ratio:0.152051,time:463717
hit ratio:0.152082,time:464332
hit ratio:0.152095,time:464951
hit ratio:0.1521,time:465548
hit ratio:0.152116,time:466138
hit ratio:0.152126,time:466721
hit ratio:0.152131,time:467299
hit ratio:0.152149,time:467879
hit ratio:0.152183,time:468465
hit ratio:0.152198,time:469036
hit ratio:0.152208,time:469607
hit ratio:0.152221,time:470170
hit ratio:0.152241,time:470726
hit ratio:0.152258,time:471286
hit ratio:0.152298,time:471860
hit ratio:0.152326,time:472433
hit ratio:0.152353,time:473006
hit ratio:0.152353,time:473595
hit ratio:0.15236,time:474182
hit ratio:0.152394,time:474772
hit ratio:0.152392,time:475395
hit ratio:0.152379,time:476039
hit ratio:0.152361,time:476712
hit ratio:0.152337,time:477404
hit ratio:0.152301,time:478117
hit ratio:0.152259,time:478854
hit ratio:0.152212,time:479634
hit ratio:0.152164,time:480470
hit ratio:0.152126,time:481355
hit ratio:0.152106,time:482279
hit ratio:0.152067,time:483268
hit ratio:0.152014,time:484327
hit ratio:0.151962,time:485465
hit ratio:0.151915,time:486735
hit ratio:0.151871,time:488095
hit ratio:0.15182,time:489578
hit ratio:0.151776,time:491176
hit ratio:0.151726,time:492934
hit ratio:0.151699,time:494700
hit ratio:0.151665,time:496458
hit ratio:0.15164,time:498208
hit ratio:0.15163,time:499801
hit ratio:0.151622,time:501273
hit ratio:0.151608,time:502651
hit ratio:0.151606,time:503973
hit ratio:0.151619,time:505241
hit ratio:0.151628,time:506448
hit ratio:0.151641,time:507540
hit ratio:0.151657,time:508584
hit ratio:0.151682,time:509570
hit ratio:0.151696,time:510543
hit ratio:0.151713,time:511460
hit ratio:0.15173,time:512342
hit ratio:0.151754,time:513197
hit ratio:0.151757,time:514034
hit ratio:0.151758,time:514845
hit ratio:0.151749,time:515646
hit ratio:0.151738,time:516450
hit ratio:0.151728,time:517239
hit ratio:0.151719,time:518020
hit ratio:0.151711,time:518814
hit ratio:0.151687,time:519608
hit ratio:0.151661,time:520382
hit ratio:0.15163,time:521142
hit ratio:0.151607,time:521889
hit ratio:0.151578,time:522662
hit ratio:0.151554,time:523441
hit ratio:0.15153,time:524219
hit ratio:0.151505,time:524983
hit ratio:0.151477,time:525760
hit ratio:0.151456,time:526530
hit ratio:0.151429,time:527301
hit ratio:0.151392,time:528033
hit ratio:0.151364,time:528794
hit ratio:0.151339,time:529569
hit ratio:0.151312,time:530332
hit ratio:0.151282,time:531068
hit ratio:0.151246,time:531803
hit ratio:0.151222,time:532551
hit ratio:0.151196,time:533318
hit ratio:0.151167,time:534085
hit ratio:0.151156,time:534846
hit ratio:0.151152,time:535596
hit ratio:0.151146,time:536354
hit ratio:0.15114,time:537117
hit ratio:0.151131,time:537879
hit ratio:0.151129,time:538621
hit ratio:0.15114,time:539372
hit ratio:0.151141,time:540105
hit ratio:0.151143,time:540834
hit ratio:0.151139,time:541538
hit ratio:0.151141,time:542247
hit ratio:0.151131,time:542950
hit ratio:0.151138,time:543644
hit ratio:0.151154,time:544335
hit ratio:0.151158,time:545019
hit ratio:0.151173,time:545691
hit ratio:0.151193,time:546336
hit ratio:0.151202,time:546992
hit ratio:0.151231,time:547642
hit ratio:0.151251,time:548285
hit ratio:0.151268,time:548903
hit ratio:0.151285,time:549522
hit ratio:0.151305,time:550120
hit ratio:0.151334,time:550698
hit ratio:0.151344,time:551286
hit ratio:0.151351,time:551869
hit ratio:0.151379,time:552466
hit ratio:0.151398,time:553053
hit ratio:0.151416,time:553637
hit ratio:0.151446,time:554220
hit ratio:0.15147,time:554827
hit ratio:0.151507,time:555423
hit ratio:0.151535,time:556034
hit ratio:0.151599,time:556618
hit ratio:0.15163,time:557206
hit ratio:0.151655,time:557797
hit ratio:0.151678,time:558405
hit ratio:0.151687,time:559019
hit ratio:0.151708,time:559641
hit ratio:0.151727,time:560252
hit ratio:0.151738,time:560887
hit ratio:0.151748,time:561540
hit ratio:0.151748,time:562205
hit ratio:0.151749,time:562889
hit ratio:0.151745,time:563608
hit ratio:0.151728,time:564346
hit ratio:0.151712,time:565107
hit ratio:0.151695,time:565896
hit ratio:0.151677,time:566747
hit ratio:0.151658,time:567655
hit ratio:0.151651,time:568633
hit ratio:0.151634,time:569654
hit ratio:0.151618,time:570749
hit ratio:0.151595,time:571955
hit ratio:0.151566,time:573259
hit ratio:0.151541,time:574661
hit ratio:0.151506,time:576178
hit ratio:0.151455,time:577797
hit ratio:0.151389,time:579346
hit ratio:0.151351,time:581082
hit ratio:0.151303,time:582797
hit ratio:0.151276,time:584472
hit ratio:0.151267,time:586165
hit ratio:0.151258,time:587765
hit ratio:0.151256,time:589228
hit ratio:0.151249,time:590557
hit ratio:0.151249,time:591824
hit ratio:0.15126,time:593016
hit ratio:0.151299,time:594145
hit ratio:0.151334,time:595207
hit ratio:0.151362,time:596234
hit ratio:0.151383,time:597215
hit ratio:0.151406,time:598162
hit ratio:0.15143,time:599104
hit ratio:0.151454,time:600006
hit ratio:0.151472,time:600883
hit ratio:0.151492,time:601744
hit ratio:0.151514,time:602605
hit ratio:0.151533,time:603468
hit ratio:0.151548,time:604309
hit ratio:0.151556,time:605158
hit ratio:0.151562,time:605999
hit ratio:0.151564,time:606823
hit ratio:0.151571,time:607636
hit ratio:0.151573,time:608452
hit ratio:0.151572,time:609269
hit ratio:0.15157,time:610087
hit ratio:0.151565,time:610900
hit ratio:0.151556,time:611718
hit ratio:0.151553,time:612548
hit ratio:0.151551,time:613384
hit ratio:0.151556,time:614216
hit ratio:0.151554,time:615010
hit ratio:0.151551,time:615833
hit ratio:0.151548,time:616659
hit ratio:0.151542,time:617457
hit ratio:0.151528,time:618261
hit ratio:0.15152,time:619076
hit ratio:0.151513,time:619913
hit ratio:0.151488,time:620661
hit ratio:0.151433,time:621337
hit ratio:0.15138,time:621996
hit ratio:0.151335,time:622667
hit ratio:0.151285,time:623361
hit ratio:0.151236,time:624062
hit ratio:0.151192,time:624761
hit ratio:0.15114,time:625425
hit ratio:0.151125,time:626084
hit ratio:0.151093,time:626732
hit ratio:0.151051,time:627406
hit ratio:0.151019,time:628097
hit ratio:0.15098,time:628735
hit ratio:0.150968,time:629390
hit ratio:0.150935,time:630050
hit ratio:0.150906,time:630717
hit ratio:0.150875,time:631365
hit ratio:0.150872,time:632077
hit ratio:0.150826,time:632686
hit ratio:0.150804,time:633323
hit ratio:0.150772,time:633941
hit ratio:0.15074,time:634526
hit ratio:0.150714,time:635127
hit ratio:0.150685,time:635706
hit ratio:0.150685,time:636322
hit ratio:0.150661,time:636883
hit ratio:0.150634,time:637435
hit ratio:0.150611,time:637978
hit ratio:0.150594,time:638529
hit ratio:0.150582,time:639064
hit ratio:0.150579,time:639620
hit ratio:0.150569,time:640175
hit ratio:0.150554,time:640722
hit ratio:0.150535,time:641271
hit ratio:0.150519,time:641823
hit ratio:0.150504,time:642374
hit ratio:0.15049,time:642920
hit ratio:0.150478,time:643468
hit ratio:0.150468,time:644006
hit ratio:0.150456,time:644547
hit ratio:0.150453,time:645114
hit ratio:0.150436,time:645659
hit ratio:0.150428,time:646223
hit ratio:0.150408,time:646781
hit ratio:0.150414,time:647355
hit ratio:0.150393,time:647917
hit ratio:0.150384,time:648512
hit ratio:0.150362,time:649092
hit ratio:0.150334,time:649673
hit ratio:0.150315,time:650263
hit ratio:0.150291,time:650883
hit ratio:0.150258,time:651494
hit ratio:0.15023,time:652147
hit ratio:0.150216,time:652888
hit ratio:0.150179,time:653577
hit ratio:0.150132,time:654252
hit ratio:0.150104,time:655000
hit ratio:0.150066,time:655784
hit ratio:0.150023,time:656607
hit ratio:0.14999,time:657439
hit ratio:0.149929,time:658227
hit ratio:0.149869,time:659102
hit ratio:0.149818,time:660042
hit ratio:0.149749,time:661003
hit ratio:0.149687,time:661980
hit ratio:0.14962,time:663062
hit ratio:0.149547,time:664197
hit ratio:0.149466,time:665347
hit ratio:0.149385,time:666618
hit ratio:0.149309,time:667862
hit ratio:0.149223,time:669109
hit ratio:0.149156,time:670380
hit ratio:0.149111,time:671814
hit ratio:0.149065,time:673004
hit ratio:0.149049,time:674167
hit ratio:0.149028,time:675125
hit ratio:0.149011,time:676159
hit ratio:0.149009,time:677216
hit ratio:0.149026,time:678255
hit ratio:0.14903,time:679190
hit ratio:0.14903,time:680060
hit ratio:0.149057,time:680943
hit ratio:0.149053,time:681824
hit ratio:0.149058,time:682698
hit ratio:0.149089,time:683575
hit ratio:0.149119,time:684501
hit ratio:0.149142,time:685359
hit ratio:0.149129,time:686120
hit ratio:0.149122,time:686897
hit ratio:0.149112,time:687696
hit ratio:0.149088,time:688451
hit ratio:0.149072,time:689168
