Initializing Cache...LruTailAge Rebalancing init. LTAS.h-default config
LTAS::LTAS(Config config)
Cache Initialized. size: 96GB
hit ratio:0.23806,time:716
hit ratio:0.664569,time:18222
hit ratio:0.665059,time:18371
hit ratio:0.665564,time:18519
hit ratio:0.666048,time:18668
hit ratio:0.666521,time:18816
hit ratio:0.666997,time:18963
hit ratio:0.667486,time:19111
hit ratio:0.667933,time:19259
hit ratio:0.668386,time:19424
hit ratio:0.668859,time:19573
hit ratio:0.669287,time:19721
hit ratio:0.669695,time:19869
hit ratio:0.670118,time:20018
hit ratio:0.670538,time:20166
hit ratio:0.670913,time:20317
hit ratio:0.671331,time:20466
hit ratio:0.671765,time:20617
hit ratio:0.672214,time:20768
hit ratio:0.672599,time:20917
hit ratio:0.672938,time:21067
hit ratio:0.673233,time:21218
hit ratio:0.673529,time:21371
hit ratio:0.673806,time:21522
RebStrtgy-pickVAndR...hit ratio:0.674054,time:21674
hit ratio:0.674275,time:21829
hit ratio:0.67449,time:21984
hit ratio:0.674692,time:22139
hit ratio:0.674884,time:22294
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:43. r:22. LTAS-invalid ctx. vPTA: 28rTA: 26 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.675063,time:22451
hit ratio:0.675206,time:22609
hit ratio:0.675375,time:22769
hit ratio:0.675569,time:22930
hit ratio:0.675753,time:23093
hit ratio:0.675851,time:23255
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:43. r:15. LTAS-invalid ctx. vPTA: 28rTA: 26 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.675985,time:23418
hit ratio:0.676087,time:23585
hit ratio:0.676213,time:23752
hit ratio:0.6763,time:23919
hit ratio:0.676387,time:24091
hit ratio:0.676493,time:24264
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:45. r:36. LTAS-invalid ctx. vPTA: 28rTA: 25 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.67662,time:24439
hit ratio:0.676727,time:24616
hit ratio:0.676793,time:24797
hit ratio:0.676836,time:24982
hit ratio:0.676891,time:25166
hit ratio:0.676913,time:25353
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:45. r:44. LTAS-invalid ctx. vPTA: 28rTA: 23 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.676962,time:25544
hit ratio:0.677047,time:25738
hit ratio:0.677083,time:25937
hit ratio:0.677122,time:26138
hit ratio:0.677161,time:26343
hit ratio:0.677226,time:26572
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:45. r:44. LTAS-invalid ctx. vPTA: 27rTA: 22 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.677282,time:26778
hit ratio:0.677326,time:27002
hit ratio:0.677325,time:27235
hit ratio:0.677369,time:27478
hit ratio:0.67742,time:27729
hit ratio:0.67744,time:27987
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:45. r:44. LTAS-invalid ctx. vPTA: 27rTA: 22 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.677439,time:28264
hit ratio:0.677435,time:28554
hit ratio:0.677411,time:28853
hit ratio:0.677351,time:29163
hit ratio:0.67731,time:29494
hit ratio:0.677238,time:29848
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:45. r:44. LTAS-invalid ctx. vPTA: 27rTA: 21 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.67714,time:30215
hit ratio:0.67705,time:30605
hit ratio:0.676924,time:31018
hit ratio:0.676824,time:31456
hit ratio:0.676707,time:31942
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:14. r:44. LTAS-invalid ctx. vPTA: 26rTA: 19 .improv. < minTailAgeDifference. 
hit ratio:0.676588,time:32465
hit ratio:0.676445,time:33040
hit ratio:0.676251,time:33673
hit ratio:0.676064,time:34375
hit ratio:0.675852,time:35152
hit ratio:0.675647,time:36005
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:14. r:44. LTAS-invalid ctx. vPTA: 26rTA: 18 .improv. < minTailAgeDifference. 
hit ratio:0.675463,time:37013
hit ratio:0.675288,time:38144
hit ratio:0.675056,time:39435
hit ratio:0.674795,time:40952
hit ratio:0.674542,time:42716
hit ratio:0.674315,time:44761
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:14. r:44. LTAS-invalid ctx. vPTA: 26rTA: 18 .improv. < minTailAgeDifference. 
hit ratio:0.674063,time:46894
hit ratio:0.673819,time:48872
hit ratio:0.673627,time:50470
hit ratio:0.673525,time:51687
hit ratio:0.673523,time:52613
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:14. r:44. LTAS-invalid ctx. vPTA: 26rTA: 15 .improv. < minTailAgeDifference. 
hit ratio:0.673533,time:53355
hit ratio:0.673538,time:53987
hit ratio:0.673539,time:54559
hit ratio:0.673546,time:55052
hit ratio:0.673585,time:55493
hit ratio:0.673607,time:55891
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:14. r:44. LTAS-invalid ctx. vPTA: 26rTA: 15 .improv. < minTailAgeDifference. 
hit ratio:0.673602,time:56275
hit ratio:0.673616,time:56645
hit ratio:0.67364,time:56996
hit ratio:0.673649,time:57329
hit ratio:0.673649,time:57658
hit ratio:0.673638,time:57979
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:14. r:44. LTAS-invalid ctx. vPTA: 26rTA: 14 .improv. < minTailAgeDifference. 
hit ratio:0.673631,time:58293
hit ratio:0.673624,time:58600
hit ratio:0.673651,time:58904
hit ratio:0.673675,time:59204
hit ratio:0.673733,time:59501
hit ratio:0.673772,time:59793
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:14. r:44. LTAS-invalid ctx. vPTA: 26rTA: 14 .improv. < minTailAgeDifference. 
hit ratio:0.673814,time:60086
hit ratio:0.673879,time:60378
hit ratio:0.673946,time:60666
hit ratio:0.67397,time:60994
hit ratio:0.674006,time:61361
hit ratio:0.673885,time:63846
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:14. r:44. LTAS-invalid ctx. vPTA: 26rTA: 14 .improv. < minTailAgeDifference. 
hit ratio:0.673607,time:64520
hit ratio:0.673499,time:64796
hit ratio:0.673493,time:65044
hit ratio:0.673488,time:65290
hit ratio:0.673521,time:65537
hit ratio:0.673576,time:65785
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:14. r:43. LTAS-invalid ctx. vPTA: 26rTA: 14 .improv. < minTailAgeDifference. 
hit ratio:0.673654,time:66027
hit ratio:0.673756,time:66266
hit ratio:0.673852,time:66502
hit ratio:0.673967,time:66739
hit ratio:0.674056,time:66971
hit ratio:0.674151,time:67201
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:14. r:43. LTAS-invalid ctx. vPTA: 25rTA: 13 .improv. < minTailAgeDifference. 
hit ratio:0.674268,time:67431
hit ratio:0.674384,time:67658
hit ratio:0.674515,time:67887
hit ratio:0.674652,time:68112
hit ratio:0.674795,time:68339
hit ratio:0.674908,time:68563
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:14. r:43. LTAS-invalid ctx. vPTA: 25rTA: 14 .improv. < minTailAgeDifference. 
hit ratio:0.675025,time:68789
hit ratio:0.675165,time:69016
hit ratio:0.675322,time:69248
hit ratio:0.675531,time:69471
hit ratio:0.675737,time:69699
hit ratio:0.675937,time:69930
hit ratio:0.676116,time:70158
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:14. r:43. LTAS-invalid ctx. vPTA: 25rTA: 14 .improv. < minTailAgeDifference. 
hit ratio:0.676322,time:70380
hit ratio:0.676542,time:70604
hit ratio:0.676755,time:70828
hit ratio:0.676963,time:71050
hit ratio:0.677163,time:71269
hit ratio:0.677354,time:71488
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:14. r:44. LTAS-invalid ctx. vPTA: 25rTA: 14 .improv. < minTailAgeDifference. 
hit ratio:0.677535,time:71700
hit ratio:0.677748,time:71911
hit ratio:0.677947,time:72123
hit ratio:0.678152,time:72334
hit ratio:0.67835,time:72549
hit ratio:0.678524,time:72766
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:14. r:43. LTAS-invalid ctx. vPTA: 24rTA: 15 .improv. < minTailAgeDifference. 
hit ratio:0.678704,time:72981
hit ratio:0.678875,time:73189
hit ratio:0.679036,time:73401
hit ratio:0.679213,time:73612
hit ratio:0.679392,time:73819
hit ratio:0.679567,time:74028
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:14. r:43. LTAS-invalid ctx. vPTA: 24rTA: 15 .improv. < minTailAgeDifference. 
hit ratio:0.679747,time:74239
hit ratio:0.679895,time:74446
hit ratio:0.680064,time:74658
hit ratio:0.680197,time:74868
hit ratio:0.680337,time:75079
hit ratio:0.680469,time:75288
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:14. r:40. LTAS-invalid ctx. vPTA: 24rTA: 16 .improv. < minTailAgeDifference. 
hit ratio:0.680571,time:75499
hit ratio:0.680712,time:75709
hit ratio:0.680849,time:75921
hit ratio:0.680974,time:76132
hit ratio:0.681103,time:76343
hit ratio:0.681232,time:76552
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:14. r:40. LTAS-invalid ctx. vPTA: 24rTA: 16 .improv. < minTailAgeDifference. 
hit ratio:0.681376,time:76760
hit ratio:0.681512,time:76970
hit ratio:0.681661,time:77176
hit ratio:0.68181,time:77385
hit ratio:0.681951,time:77590
hit ratio:0.682104,time:77801
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:14. r:40. LTAS-invalid ctx. vPTA: 24rTA: 16 .improv. < minTailAgeDifference. 
hit ratio:0.682227,time:78012
hit ratio:0.682358,time:78221
hit ratio:0.682479,time:78430
hit ratio:0.682613,time:78636
hit ratio:0.682733,time:78840
hit ratio:0.682845,time:79045
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:14. r:40. LTAS-invalid ctx. vPTA: 24rTA: 16 .improv. < minTailAgeDifference. 
hit ratio:0.682977,time:79247
hit ratio:0.683097,time:79453
hit ratio:0.683205,time:79656
hit ratio:0.683309,time:79865
hit ratio:0.683418,time:80075
hit ratio:0.683518,time:80310
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:14. r:40. LTAS-invalid ctx. vPTA: 24rTA: 16 .improv. < minTailAgeDifference. 
hit ratio:0.683671,time:80503
hit ratio:0.683791,time:80703
hit ratio:0.683923,time:80904
hit ratio:0.684058,time:81111
hit ratio:0.684161,time:81322
hit ratio:0.684273,time:81530
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:14. r:40. LTAS-invalid ctx. vPTA: 23rTA: 16 .improv. < minTailAgeDifference. 
hit ratio:0.684397,time:81734
hit ratio:0.684513,time:81937
hit ratio:0.684627,time:82141
hit ratio:0.684726,time:82343
hit ratio:0.684826,time:82546
hit ratio:0.684923,time:82750
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:14. r:40. LTAS-invalid ctx. vPTA: 23rTA: 16 .improv. < minTailAgeDifference. 
hit ratio:0.685024,time:82952
hit ratio:0.68512,time:83157
hit ratio:0.685213,time:83362
hit ratio:0.685304,time:83564
hit ratio:0.685387,time:83766
hit ratio:0.685484,time:83969
hit ratio:0.685592,time:84172
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:14. r:40. LTAS-invalid ctx. vPTA: 23rTA: 16 .improv. < minTailAgeDifference. 
hit ratio:0.685681,time:84371
hit ratio:0.685768,time:84575
hit ratio:0.685856,time:84774
hit ratio:0.685954,time:84974
hit ratio:0.686041,time:85175
hit ratio:0.68614,time:85376
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:14. r:40. LTAS-invalid ctx. vPTA: 23rTA: 16 .improv. < minTailAgeDifference. 
hit ratio:0.686254,time:85575
hit ratio:0.68636,time:85774
hit ratio:0.686466,time:85972
hit ratio:0.686579,time:86169
hit ratio:0.686693,time:86369
hit ratio:0.686794,time:86568
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:14. r:41. LTAS-invalid ctx. vPTA: 23rTA: 15 .improv. < minTailAgeDifference. 
hit ratio:0.68689,time:86764
hit ratio:0.687,time:86961
hit ratio:0.687109,time:87156
hit ratio:0.687211,time:87351
hit ratio:0.687335,time:87544
hit ratio:0.687441,time:87738
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:14. r:40. LTAS-invalid ctx. vPTA: 23rTA: 16 .improv. < minTailAgeDifference. 
hit ratio:0.687549,time:87929
hit ratio:0.687676,time:88120
hit ratio:0.687819,time:88313
hit ratio:0.687951,time:88502
hit ratio:0.688086,time:88690
hit ratio:0.688216,time:88880
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:14. r:40. LTAS-invalid ctx. vPTA: 23rTA: 16 .improv. < minTailAgeDifference. 
hit ratio:0.688359,time:89071
hit ratio:0.688499,time:89265
hit ratio:0.688636,time:89459
hit ratio:0.688758,time:89654
hit ratio:0.688895,time:89849
hit ratio:0.689032,time:90041
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:14. r:40. LTAS-invalid ctx. vPTA: 23rTA: 16 .improv. < minTailAgeDifference. 
hit ratio:0.689175,time:90231
hit ratio:0.689319,time:90421
hit ratio:0.689461,time:90612
hit ratio:0.689606,time:90803
hit ratio:0.689763,time:90995
hit ratio:0.689925,time:91184
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:14. r:40. LTAS-invalid ctx. vPTA: 23rTA: 16 .improv. < minTailAgeDifference. 
hit ratio:0.690076,time:91374
hit ratio:0.690238,time:91561
hit ratio:0.690427,time:91747
hit ratio:0.690607,time:91931
hit ratio:0.69079,time:92115
hit ratio:0.690973,time:92299
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:14. r:41. LTAS-invalid ctx. vPTA: 23rTA: 16 .improv. < minTailAgeDifference. 
hit ratio:0.69114,time:92482
hit ratio:0.691298,time:92663
hit ratio:0.691465,time:92841
hit ratio:0.691641,time:93018
hit ratio:0.691823,time:93195
hit ratio:0.691997,time:93373
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:14. r:41. LTAS-invalid ctx. vPTA: 23rTA: 16 .improv. < minTailAgeDifference. 
hit ratio:0.692156,time:93549
hit ratio:0.69232,time:93724
hit ratio:0.692472,time:93895
hit ratio:0.692633,time:94067
hit ratio:0.692787,time:94238
hit ratio:0.692953,time:94407
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:14. r:41. LTAS-invalid ctx. vPTA: 23rTA: 16 .improv. < minTailAgeDifference. 
hit ratio:0.693108,time:94573
hit ratio:0.693258,time:94739
hit ratio:0.693405,time:94904
hit ratio:0.693558,time:95072
hit ratio:0.693706,time:95238
hit ratio:0.693842,time:95400
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:44. r:40. LTAS-invalid ctx. vPTA: 24rTA: 17 .improv. < minTailAgeDifference. 
hit ratio:0.693988,time:95560
hit ratio:0.694125,time:95719
hit ratio:0.694253,time:95876
hit ratio:0.694388,time:96029
hit ratio:0.694525,time:96181
hit ratio:0.694649,time:96332
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:14. r:40. LTAS-invalid ctx. vPTA: 24rTA: 17 .improv. < minTailAgeDifference. 
hit ratio:0.694785,time:96483
hit ratio:0.694933,time:96634
hit ratio:0.69507,time:96787
hit ratio:0.6952,time:96941
hit ratio:0.695315,time:97093
hit ratio:0.69544,time:97247
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:14. r:41. LTAS-invalid ctx. vPTA: 24rTA: 16 .improv. < minTailAgeDifference. 
hit ratio:0.695551,time:97400
hit ratio:0.695655,time:97554
hit ratio:0.695765,time:97707
hit ratio:0.695859,time:97858
hit ratio:0.695951,time:98009
hit ratio:0.696029,time:98162
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:14. r:41. LTAS-invalid ctx. vPTA: 24rTA: 17 .improv. < minTailAgeDifference. 
hit ratio:0.696114,time:98313
hit ratio:0.696208,time:98465
hit ratio:0.696304,time:98620
hit ratio:0.696389,time:98771
hit ratio:0.696476,time:98922
hit ratio:0.69656,time:99071
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:44. r:41. LTAS-invalid ctx. vPTA: 25rTA: 17 .improv. < minTailAgeDifference. 
hit ratio:0.696646,time:99219
hit ratio:0.69673,time:99365
hit ratio:0.696815,time:99512
hit ratio:0.6969,time:99663
hit ratio:0.696977,time:99814
hit ratio:0.697049,time:99965
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:44. r:40. LTAS-invalid ctx. vPTA: 25rTA: 18 .improv. < minTailAgeDifference. 
hit ratio:0.697111,time:100115
hit ratio:0.697173,time:100263
hit ratio:0.69723,time:100409
hit ratio:0.697269,time:100556
hit ratio:0.697314,time:100701
hit ratio:0.697362,time:100849
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:46. r:42. LTAS-invalid ctx. vPTA: 26rTA: 17 .improv. < minTailAgeDifference. 
hit ratio:0.697393,time:100995
hit ratio:0.697439,time:101141
hit ratio:0.697495,time:101284
hit ratio:0.697562,time:101427
hit ratio:0.697597,time:101571
hit ratio:0.697649,time:101717
hit ratio:0.69769,time:101865
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:46. r:41. LTAS-invalid ctx. vPTA: 25rTA: 18 .improv. < minTailAgeDifference. 
hit ratio:0.697729,time:102011
hit ratio:0.697788,time:102182
hit ratio:0.697836,time:102318
hit ratio:0.697877,time:102463
hit ratio:0.697918,time:102608
hit ratio:0.697976,time:102751
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:46. r:42. LTAS-invalid ctx. vPTA: 26rTA: 18 .improv. < minTailAgeDifference. 
hit ratio:0.698023,time:102893
hit ratio:0.698062,time:103034
hit ratio:0.6981,time:103177
hit ratio:0.698138,time:103321
hit ratio:0.698174,time:103464
hit ratio:0.698226,time:103608
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:46. r:42. LTAS-invalid ctx. vPTA: 26rTA: 18 .improv. < minTailAgeDifference. 
hit ratio:0.69827,time:103755
hit ratio:0.698323,time:103902
hit ratio:0.698367,time:104047
hit ratio:0.698414,time:104189
hit ratio:0.698459,time:104330
hit ratio:0.698504,time:104472
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:46. r:42. LTAS-invalid ctx. vPTA: 26rTA: 18 .improv. < minTailAgeDifference. 
hit ratio:0.698537,time:104612
hit ratio:0.698581,time:104753
hit ratio:0.698611,time:104894
hit ratio:0.698651,time:105034
hit ratio:0.698687,time:105173
hit ratio:0.698722,time:105315
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:46. r:43. LTAS-invalid ctx. vPTA: 27rTA: 18 .improv. < minTailAgeDifference. 
hit ratio:0.69876,time:105457
hit ratio:0.6988,time:105597
hit ratio:0.698831,time:105737
hit ratio:0.69888,time:105890
hit ratio:0.698913,time:106028
hit ratio:0.698943,time:106168
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:46. r:42. LTAS-invalid ctx. vPTA: 27rTA: 18 .improv. < minTailAgeDifference. 
hit ratio:0.698965,time:106310
hit ratio:0.698986,time:106452
hit ratio:0.699015,time:106593
hit ratio:0.699043,time:106733
hit ratio:0.69907,time:106874
hit ratio:0.699108,time:107015
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:46. r:41. LTAS-invalid ctx. vPTA: 27rTA: 19 .improv. < minTailAgeDifference. 
hit ratio:0.699142,time:107155
hit ratio:0.699178,time:107298
hit ratio:0.699206,time:107440
hit ratio:0.699241,time:107585
hit ratio:0.69928,time:107728
hit ratio:0.699308,time:107872
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:46. r:42. LTAS-invalid ctx. vPTA: 27rTA: 18 .improv. < minTailAgeDifference. 
hit ratio:0.699332,time:108015
hit ratio:0.699351,time:108161
hit ratio:0.69937,time:108307
hit ratio:0.69939,time:108455
hit ratio:0.699408,time:108601
hit ratio:0.699417,time:108748
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:46. r:42. LTAS-invalid ctx. vPTA: 26rTA: 18 .improv. < minTailAgeDifference. 
hit ratio:0.69941,time:108910
hit ratio:0.699389,time:109104
hit ratio:0.699447,time:109255
hit ratio:0.699516,time:109402
hit ratio:0.699556,time:109547
hit ratio:0.699586,time:109697
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:14. r:42. LTAS-invalid ctx. vPTA: 26rTA: 17 .improv. < minTailAgeDifference. 
hit ratio:0.699611,time:109850
hit ratio:0.699622,time:110006
hit ratio:0.699643,time:110161
hit ratio:0.699653,time:110316
hit ratio:0.699663,time:110478
hit ratio:0.699675,time:110641
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:14. r:42. LTAS-invalid ctx. vPTA: 26rTA: 17 .improv. < minTailAgeDifference. 
hit ratio:0.699696,time:110806
hit ratio:0.699715,time:110973
hit ratio:0.699722,time:111175
hit ratio:0.699699,time:111445
hit ratio:0.699634,time:111976
hit ratio:0.699534,time:112572
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:14. r:41. LTAS-invalid ctx. vPTA: 26rTA: 17 .improv. < minTailAgeDifference. 
hit ratio:0.699304,time:115549
hit ratio:0.699171,time:116023
hit ratio:0.699076,time:116378
