Cache Initialized. size: 512MB
hit ratio:0.84315,time:26
hit ratio:0.860518,time:8926
hit ratio:0.860603,time:8952
hit ratio:0.860615,time:8978
hit ratio:0.860582,time:9003
hit ratio:0.860559,time:9029
hit ratio:0.860627,time:9055
hit ratio:0.860659,time:9081
hit ratio:0.860655,time:9107
hit ratio:0.860621,time:9132
hit ratio:0.860636,time:9158
hit ratio:0.860722,time:9184
hit ratio:0.860709,time:9210
hit ratio:0.860665,time:9236
hit ratio:0.860603,time:9261
hit ratio:0.860612,time:9287
hit ratio:0.860693,time:9313
hit ratio:0.860694,time:9339
hit ratio:0.860662,time:9365
hit ratio:0.860656,time:9390
hit ratio:0.860746,time:9416
hit ratio:0.86072,time:9442
hit ratio:0.860685,time:9468
hit ratio:0.860656,time:9494
hit ratio:0.86068,time:9519
hit ratio:0.860774,time:9545
hit ratio:0.860759,time:9571
hit ratio:0.860717,time:9597
hit ratio:0.86069,time:9623
hit ratio:0.860731,time:9648
hit ratio:0.860781,time:9674
hit ratio:0.860792,time:9700
hit ratio:0.860752,time:9726
hit ratio:0.860769,time:9751
hit ratio:0.860862,time:9777
hit ratio:0.860863,time:9803
hit ratio:0.86081,time:9829
hit ratio:0.860762,time:9855
hit ratio:0.86077,time:9880
hit ratio:0.860865,time:9906
hit ratio:0.860867,time:9932
hit ratio:0.860822,time:9958
hit ratio:0.860789,time:9984
hit ratio:0.860852,time:10009
hit ratio:0.860877,time:10035
hit ratio:0.860882,time:10061
hit ratio:0.86085,time:10087
hit ratio:0.860853,time:10112
hit ratio:0.860936,time:10138
hit ratio:0.860937,time:10164
hit ratio:0.860906,time:10190
hit ratio:0.860852,time:10215
hit ratio:0.860872,time:10241
hit ratio:0.860976,time:10267
hit ratio:0.860983,time:10293
hit ratio:0.860936,time:10319
hit ratio:0.860866,time:10344
hit ratio:0.860885,time:10370
hit ratio:0.860976,time:10396
hit ratio:0.860979,time:10422
hit ratio:0.860925,time:10447
hit ratio:0.860888,time:10473
hit ratio:0.860922,time:10499
hit ratio:0.860989,time:10525
hit ratio:0.860991,time:10551
hit ratio:0.860962,time:10576
hit ratio:0.860955,time:10602
hit ratio:0.861013,time:10628
hit ratio:0.861038,time:10654
hit ratio:0.861038,time:10680
hit ratio:0.861002,time:10705
hit ratio:0.861008,time:10731
hit ratio:0.861097,time:10757
hit ratio:0.861074,time:10783
hit ratio:0.861072,time:10808
hit ratio:0.861032,time:10834
hit ratio:0.861047,time:10860
hit ratio:0.861146,time:10885
hit ratio:0.861146,time:10911
hit ratio:0.861087,time:10937
hit ratio:0.86105,time:10963
hit ratio:0.861066,time:10989
hit ratio:0.861153,time:11014
hit ratio:0.861148,time:11040
hit ratio:0.861118,time:11066
hit ratio:0.861071,time:11092
hit ratio:0.8611,time:11118
hit ratio:0.86118,time:11143
hit ratio:0.86118,time:11169
hit ratio:0.861143,time:11195
hit ratio:0.86114,time:11221
hit ratio:0.861184,time:11246
hit ratio:0.8612,time:11272
hit ratio:0.861198,time:11298
hit ratio:0.861168,time:11324
hit ratio:0.861176,time:11350
hit ratio:0.861255,time:11375
hit ratio:0.861237,time:11401
hit ratio:0.861248,time:11427
hit ratio:0.861216,time:11453
hit ratio:0.861238,time:11479
hit ratio:0.86134,time:11504
hit ratio:0.861325,time:11530
hit ratio:0.861291,time:11556
hit ratio:0.861267,time:11582
hit ratio:0.861272,time:11608
hit ratio:0.861353,time:11633
hit ratio:0.861362,time:11659
hit ratio:0.861337,time:11685
hit ratio:0.861291,time:11711
hit ratio:0.861302,time:11736
hit ratio:0.861382,time:11762
hit ratio:0.86139,time:11788
hit ratio:0.861374,time:11814
hit ratio:0.861354,time:11840
hit ratio:0.861388,time:11865
hit ratio:0.861432,time:11891
hit ratio:0.861428,time:11917
hit ratio:0.861398,time:11943
hit ratio:0.861412,time:11969
hit ratio:0.861486,time:11994
hit ratio:0.861496,time:12020
hit ratio:0.861471,time:12046
hit ratio:0.861429,time:12072
hit ratio:0.861447,time:12098
hit ratio:0.861525,time:12123
hit ratio:0.861528,time:12149
hit ratio:0.861491,time:12175
hit ratio:0.861474,time:12201
hit ratio:0.861522,time:12227
hit ratio:0.861549,time:12252
hit ratio:0.861554,time:12278
hit ratio:0.861518,time:12304
hit ratio:0.861527,time:12330
hit ratio:0.861624,time:12355
hit ratio:0.861612,time:12382
hit ratio:0.861579,time:12407
hit ratio:0.861557,time:12433
hit ratio:0.861573,time:12459
hit ratio:0.861648,time:12484
hit ratio:0.861659,time:12510
hit ratio:0.861632,time:12536
hit ratio:0.86159,time:12562
hit ratio:0.86161,time:12588
hit ratio:0.86169,time:12613
hit ratio:0.861693,time:12639
hit ratio:0.86167,time:12665
hit ratio:0.861631,time:12691
hit ratio:0.861646,time:12717
hit ratio:0.861736,time:12742
hit ratio:0.861742,time:12769
hit ratio:0.861705,time:12794
hit ratio:0.861671,time:12820
hit ratio:0.861691,time:12846
hit ratio:0.861768,time:12871
hit ratio:0.861771,time:12898
hit ratio:0.861735,time:12923
hit ratio:0.861704,time:12949
hit ratio:0.861736,time:12975
hit ratio:0.861803,time:13000
hit ratio:0.861806,time:13027
hit ratio:0.86178,time:13052
hit ratio:0.861765,time:13078
hit ratio:0.86179,time:13104
hit ratio:0.861847,time:13129
hit ratio:0.861847,time:13156
hit ratio:0.861819,time:13181
hit ratio:0.861819,time:13207
hit ratio:0.861861,time:13233
hit ratio:0.861884,time:13259
hit ratio:0.861881,time:13285
hit ratio:0.86186,time:13310
hit ratio:0.861863,time:13336
hit ratio:0.861935,time:13362
hit ratio:0.861919,time:13388
hit ratio:0.861923,time:13414
hit ratio:0.861888,time:13439
hit ratio:0.861891,time:13465
hit ratio:0.861975,time:13491
hit ratio:0.861942,time:13517
hit ratio:0.86194,time:13543
hit ratio:0.861904,time:13568
hit ratio:0.861915,time:13594
hit ratio:0.862005,time:13620
hit ratio:0.862002,time:13646
hit ratio:0.861963,time:13672
hit ratio:0.861926,time:13697
hit ratio:0.861949,time:13723
hit ratio:0.86203,time:13749
hit ratio:0.862022,time:13775
hit ratio:0.861994,time:13801
hit ratio:0.861959,time:13826
hit ratio:0.861964,time:13852
hit ratio:0.862049,time:13878
hit ratio:0.862039,time:13904
hit ratio:0.862003,time:13930
hit ratio:0.861975,time:13956
hit ratio:0.861996,time:13981
hit ratio:0.862086,time:14007
hit ratio:0.862082,time:14033
hit ratio:0.862054,time:14059
hit ratio:0.862006,time:14085
hit ratio:0.862018,time:14110
hit ratio:0.862098,time:14136
hit ratio:0.862092,time:14162
hit ratio:0.862055,time:14188
hit ratio:0.862014,time:14214
hit ratio:0.862027,time:14240
hit ratio:0.862103,time:14265
hit ratio:0.8621,time:14291
hit ratio:0.862072,time:14317
hit ratio:0.862033,time:14343
hit ratio:0.862045,time:14369
hit ratio:0.86212,time:14394
hit ratio:0.862117,time:14420
hit ratio:0.862088,time:14446
hit ratio:0.862053,time:14472
hit ratio:0.862081,time:14498
hit ratio:0.862173,time:14523
hit ratio:0.862181,time:14549
hit ratio:0.862136,time:14575
hit ratio:0.862105,time:14601
hit ratio:0.862129,time:14627
hit ratio:0.862209,time:14652
hit ratio:0.862208,time:14679
hit ratio:0.862178,time:14704
hit ratio:0.862144,time:14730
hit ratio:0.862145,time:14756
hit ratio:0.862214,time:14782
hit ratio:0.862211,time:14808
hit ratio:0.862178,time:14834
hit ratio:0.862159,time:14859
hit ratio:0.862187,time:14885
hit ratio:0.862222,time:14911
hit ratio:0.862216,time:14937
hit ratio:0.862179,time:14963
hit ratio:0.862173,time:14989
hit ratio:0.862241,time:15014
hit ratio:0.862243,time:15041
hit ratio:0.862209,time:15066
hit ratio:0.86218,time:15092
hit ratio:0.862186,time:15118
hit ratio:0.862244,time:15144
hit ratio:0.862236,time:15170
hit ratio:0.862206,time:15196
hit ratio:0.862211,time:15222
hit ratio:0.862277,time:15247
hit ratio:0.862271,time:15273
hit ratio:0.86224,time:15299
hit ratio:0.86221,time:15325
hit ratio:0.862208,time:15351
hit ratio:0.862268,time:15376
hit ratio:0.862269,time:15403
hit ratio:0.86224,time:15428
hit ratio:0.862233,time:15454
hit ratio:0.862301,time:15480
hit ratio:0.862294,time:15506
hit ratio:0.862263,time:15532
hit ratio:0.862231,time:15558
hit ratio:0.862232,time:15584
hit ratio:0.862299,time:15609
hit ratio:0.862299,time:15636
hit ratio:0.862271,time:15661
hit ratio:0.862277,time:15687
hit ratio:0.862346,time:15713
hit ratio:0.862334,time:15739
hit ratio:0.862315,time:15765
hit ratio:0.862297,time:15791
hit ratio:0.862309,time:15816
hit ratio:0.862377,time:15842
hit ratio:0.862374,time:15868
hit ratio:0.862347,time:15894
hit ratio:0.862313,time:15920
hit ratio:0.862311,time:15946
hit ratio:0.862372,time:15971
hit ratio:0.862365,time:15998
hit ratio:0.862327,time:16023
hit ratio:0.862323,time:16049
hit ratio:0.86236,time:16075
hit ratio:0.862367,time:16101
hit ratio:0.862368,time:16127
hit ratio:0.862335,time:16153
hit ratio:0.862329,time:16179
hit ratio:0.862397,time:16204
hit ratio:0.862393,time:16231
hit ratio:0.862366,time:16256
hit ratio:0.862337,time:16282
hit ratio:0.862337,time:16308
hit ratio:0.862398,time:16334
hit ratio:0.862402,time:16360
hit ratio:0.862372,time:16386
hit ratio:0.862372,time:16411
hit ratio:0.862407,time:16437
hit ratio:0.862423,time:16463
hit ratio:0.862415,time:16489
hit ratio:0.862389,time:16515
hit ratio:0.862382,time:16541
hit ratio:0.86244,time:16566
hit ratio:0.86244,time:16593
hit ratio:0.862407,time:16618
hit ratio:0.862377,time:16644
hit ratio:0.862376,time:16670
hit ratio:0.86243,time:16695
hit ratio:0.86243,time:16722
hit ratio:0.862406,time:16748
hit ratio:0.862407,time:16773
hit ratio:0.862441,time:16799
hit ratio:0.86243,time:16826
hit ratio:0.862428,time:16851
hit ratio:0.862399,time:16877
alloc failed. 16888,1683271710,54,9223372036854775807
hit ratio:0.862399,time:16903
hit ratio:0.862439,time:16929
hit ratio:0.862442,time:16955
hit ratio:0.862416,time:16981
hit ratio:0.862394,time:17006
hit ratio:0.862423,time:17032
hit ratio:0.862455,time:17058
hit ratio:0.862446,time:17084
hit ratio:0.862425,time:17110
hit ratio:0.862422,time:17136
hit ratio:0.862465,time:17161
hit ratio:0.862472,time:17188
hit ratio:0.862443,time:17214
hit ratio:0.862418,time:17239
hit ratio:0.862423,time:17265
hit ratio:0.862471,time:17291
hit ratio:0.862481,time:17317
hit ratio:0.862452,time:17343
hit ratio:0.862442,time:17369
hit ratio:0.862471,time:17394
hit ratio:0.862486,time:17421
hit ratio:0.862486,time:17446
hit ratio:0.862465,time:17472
hit ratio:0.862462,time:17498
hit ratio:0.862504,time:17524
hit ratio:0.862514,time:17550
hit ratio:0.862487,time:17576
hit ratio:0.862469,time:17602
hit ratio:0.86248,time:17627
hit ratio:0.862526,time:17653
hit ratio:0.862528,time:17679
hit ratio:0.862521,time:17705
hit ratio:0.862499,time:17731
hit ratio:0.862522,time:17757
hit ratio:0.862546,time:17783
hit ratio:0.862542,time:17809
hit ratio:0.862515,time:17835
hit ratio:0.862512,time:17860
hit ratio:0.862546,time:17886
hit ratio:0.86255,time:17912
hit ratio:0.862525,time:17938
hit ratio:0.862497,time:17964
hit ratio:0.862499,time:17990
hit ratio:0.862543,time:18015
hit ratio:0.862549,time:18042
hit ratio:0.862519,time:18067
hit ratio:0.862526,time:18093
hit ratio:0.862568,time:18119
hit ratio:0.862563,time:18145
hit ratio:0.862548,time:18171
hit ratio:0.862522,time:18197
hit ratio:0.862537,time:18222
hit ratio:0.862574,time:18248
hit ratio:0.862575,time:18274
hit ratio:0.862543,time:18300
hit ratio:0.86253,time:18326
hit ratio:0.862562,time:18352
hit ratio:0.86258,time:18378
hit ratio:0.862581,time:18404
hit ratio:0.862555,time:18429
hit ratio:0.862556,time:18455
hit ratio:0.862591,time:18481
hit ratio:0.862591,time:18507
hit ratio:0.862562,time:18533
hit ratio:0.862539,time:18559
hit ratio:0.862545,time:18585
hit ratio:0.862579,time:18610
hit ratio:0.862578,time:18637
hit ratio:0.862552,time:18662
hit ratio:0.862549,time:18688
hit ratio:0.862591,time:18714
hit ratio:0.862587,time:18740
hit ratio:0.862563,time:18766
hit ratio:0.862548,time:18792
hit ratio:0.862572,time:18817
hit ratio:0.862589,time:18844
hit ratio:0.862586,time:18870
hit ratio:0.862562,time:18895
hit ratio:0.862563,time:18921
hit ratio:0.862598,time:18947
hit ratio:0.862598,time:18973
hit ratio:0.862575,time:18999
hit ratio:0.862555,time:19025
hit ratio:0.862575,time:19051
hit ratio:0.862601,time:19076
hit ratio:0.862597,time:19102
hit ratio:0.862576,time:19128
hit ratio:0.86258,time:19154
hit ratio:0.862615,time:19180
hit ratio:0.862615,time:19206
hit ratio:0.862592,time:19232
hit ratio:0.862574,time:19258
hit ratio:0.862584,time:19283
hit ratio:0.86262,time:19309
hit ratio:0.862617,time:19335
hit ratio:0.862596,time:19361
hit ratio:0.862606,time:19387
hit ratio:0.86264,time:19412
hit ratio:0.862647,time:19439
hit ratio:0.862624,time:19464
hit ratio:0.862604,time:19490
hit ratio:0.862609,time:19516
hit ratio:0.86264,time:19542
hit ratio:0.862644,time:19568
hit ratio:0.862622,time:19594
hit ratio:0.862625,time:19619
hit ratio:0.862663,time:19645
hit ratio:0.862658,time:19671
hit ratio:0.862643,time:19697
hit ratio:0.862622,time:19723
hit ratio:0.862632,time:19749
hit ratio:0.862664,time:19774
hit ratio:0.862669,time:19800
hit ratio:0.862647,time:19826
hit ratio:0.862647,time:19852
hit ratio:0.86268,time:19878
hit ratio:0.862674,time:19904
hit ratio:0.862678,time:19929
hit ratio:0.86266,time:19955
hit ratio:0.86267,time:19981
hit ratio:0.8627,time:20007
hit ratio:0.862709,time:20033
hit ratio:0.862689,time:20059
hit ratio:0.862691,time:20085
hit ratio:0.862725,time:20110
hit ratio:0.862724,time:20137
hit ratio:0.862713,time:20162
hit ratio:0.862695,time:20188
hit ratio:0.862705,time:20214
hit ratio:0.862729,time:20240
hit ratio:0.862733,time:20266
hit ratio:0.862711,time:20292
hit ratio:0.862724,time:20317
hit ratio:0.86275,time:20343
hit ratio:0.862755,time:20369
hit ratio:0.862731,time:20395
hit ratio:0.862711,time:20421
hit ratio:0.862721,time:20447
hit ratio:0.862755,time:20472
hit ratio:0.862758,time:20498
hit ratio:0.862739,time:20524
hit ratio:0.86275,time:20550
hit ratio:0.862779,time:20576
hit ratio:0.862789,time:20602
hit ratio:0.862767,time:20628
hit ratio:0.862754,time:20654
hit ratio:0.86279,time:20679
hit ratio:0.862814,time:20705
hit ratio:0.862821,time:20731
hit ratio:0.862804,time:20757
hit ratio:0.862816,time:20783
hit ratio:0.862853,time:20809
hit ratio:0.862856,time:20835
hit ratio:0.862855,time:20860
hit ratio:0.862839,time:20886
hit ratio:0.862859,time:20912
hit ratio:0.862902,time:20938
hit ratio:0.862904,time:20964
hit ratio:0.862881,time:20990
hit ratio:0.862886,time:21016
hit ratio:0.86292,time:21041
hit ratio:0.86293,time:21067
hit ratio:0.86293,time:21093
hit ratio:0.862913,time:21119
hit ratio:0.862944,time:21145
hit ratio:0.862978,time:21170
hit ratio:0.862981,time:21196
hit ratio:0.862956,time:21222
hit ratio:0.862944,time:21248
hit ratio:0.862971,time:21274
hit ratio:0.862998,time:21299
hit ratio:0.862997,time:21326
hit ratio:0.862982,time:21351
hit ratio:0.862986,time:21377
hit ratio:0.86301,time:21403
hit ratio:0.863014,time:21429
hit ratio:0.862993,time:21455
hit ratio:0.862986,time:21481
hit ratio:0.863006,time:21506
hit ratio:0.863022,time:21533
hit ratio:0.86302,time:21558
hit ratio:0.863006,time:21584
hit ratio:0.863016,time:21610
hit ratio:0.863038,time:21636
hit ratio:0.863041,time:21662
hit ratio:0.863023,time:21688
hit ratio:0.863028,time:21713
hit ratio:0.863053,time:21739
hit ratio:0.863052,time:21765
hit ratio:0.863022,time:21791
hit ratio:0.863014,time:21816
hit ratio:0.863053,time:21842
hit ratio:0.863058,time:21868
hit ratio:0.863038,time:21894
hit ratio:0.863026,time:21920
hit ratio:0.863061,time:21945
hit ratio:0.863074,time:21971
hit ratio:0.863054,time:21997
hit ratio:0.863043,time:22023
hit ratio:0.863053,time:22049
hit ratio:0.86307,time:22075
hit ratio:0.863065,time:22100
hit ratio:0.863048,time:22126
hit ratio:0.863058,time:22152
hit ratio:0.863077,time:22178
hit ratio:0.863076,time:22204
hit ratio:0.863065,time:22230
hit ratio:0.863075,time:22255
hit ratio:0.863099,time:22281
hit ratio:0.863105,time:22307
hit ratio:0.863094,time:22333
hit ratio:0.863103,time:22359
hit ratio:0.863131,time:22384
hit ratio:0.863136,time:22411
hit ratio:0.863111,time:22437
hit ratio:0.863102,time:22462
hit ratio:0.863111,time:22488
hit ratio:0.863142,time:22514
hit ratio:0.86314,time:22540
